github.com/Microsoft/go-winio	v0.6.2
github.com/marten-seemann/tcp	v0.0.0-20210406111302-dfbc87cc63fd
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-sqlite3	v1.14.24
github.com/miekg/dns	v1.1.62
github.com/mikioh/tcpinfo	v0.0.0-20190314235526-30a79bb1804b
github.com/mikioh/tcpopt	v0.0.0-20190314235656-172688c1accc
github.com/minio/sha256-simd	v1.0.1
github.com/mmcloughlin/addchain	v0.4.0
github.com/mr-tron/base58	v1.2.0
github.com/multiformats/go-base32	v0.1.0
github.com/multiformats/go-base36	v0.2.0
github.com/multiformats/go-multiaddr	v0.14.0
github.com/multiformats/go-multiaddr-dns	v0.4.1
github.com/multiformats/go-multiaddr-fmt	v0.1.0
github.com/multiformats/go-multibase	v0.2.0
github.com/multiformats/go-multicodec	v0.9.0
github.com/multiformats/go-multihash	v0.2.3
github.com/multiformats/go-multistream	v0.6.0
github.com/multiformats/go-varint	v0.0.7
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/onsi/ginkgo/v2	v2.22.0
github.com/opencontainers/runtime-spec	v1.2.0
github.com/pbnjay/memory	v0.0.0-20210728143218-7b4eea64cf58
github.com/pion/datachannel	v1.5.10
github.com/pion/dtls/v2	v2.2.12
github.com/pion/ice/v2	v2.3.37
github.com/pion/interceptor	v0.1.37
github.com/pion/logging	v0.2.2
github.com/pion/mdns	v0.0.12
github.com/pion/randutil	v0.1.0
github.com/pion/rtcp	v1.2.15
github.com/pion/rtp	v1.8.10
github.com/pion/sctp	v1.8.35
github.com/pion/sdp/v3	v3.0.9
github.com/pion/srtp/v2	v2.0.20
github.com/pion/stun	v0.6.1
github.com/pion/transport/v2	v2.2.10
github.com/pion/transport/v3	v3.0.7
github.com/pion/turn/v2	v2.1.6
github.com/pion/webrtc/v3	v3.3.5
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/polydawn/refmt	v0.89.0
github.com/prometheus/client_golang	v1.20.5
github.com/prometheus/client_model	v0.6.1
github.com/prometheus/common	v0.61.0
github.com/prometheus/procfs	v0.15.1
github.com/quic-go/qpack	v0.5.1
github.com/quic-go/quic-go	v0.48.2
github.com/quic-go/webtransport-go	v0.8.1-0.20241018022711-4ac2c9250e66
github.com/raulk/go-watchdog	v1.3.0
github.com/shirou/gopsutil	v3.21.4-0.20210419000835-c7a38de76ee5+incompatible
github.com/spaolacci/murmur3	v1.1.0
github.com/spf13/cobra	v1.8.1
github.com/spf13/pflag	v1.0.5
github.com/stretchr/testify	v1.10.0
github.com/supranational/blst	v0.3.13
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/whyrusleeping/go-keyspace	v0.0.0-20160322163242-5b898ac5add1
github.com/wlynxg/anet	v0.0.5
go.opencensus.io	v0.24.0
go.opentelemetry.io/otel	v1.31.0
go.opentelemetry.io/otel/metric	v1.31.0
go.opentelemetry.io/otel/trace	v1.31.0
go.uber.org/dig	v1.18.0
go.uber.org/fx	v1.23.0
go.uber.org/mock	v0.5.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.0
golang.org/x/crypto	v0.31.0
golang.org/x/exp	v0.0.0-20241217172543-b2144cdd0a67
golang.org/x/mod	v0.22.0
golang.org/x/net	v0.32.0
golang.org/x/sync	v0.10.0
golang.org/x/sys	v0.28.0
golang.org/x/text	v0.21.0
golang.org/x/tools	v0.28.0
gonum.org/v1/gonum	v0.15.0
google.golang.org/protobuf	v1.36.0
gopkg.in/yaml.v3	v3.0.1
lukechampine.com/blake3	v1.3.0
rsc.io/tmplfunc	v0.0.3
