go-simpler.org/sloglint	v0.11.1
go.augendre.info/arangolint	v0.3.1
go.augendre.info/fatcontext	v0.9.0
go.uber.org/automaxprocs	v1.6.0
go.uber.org/multierr	v1.10.0
go.uber.org/zap	v1.27.0
golang.org/x/exp/typeparams	v0.0.0-20251023183803-a4bb9ffd2546
golang.org/x/mod	v0.29.0
golang.org/x/sync	v0.18.0
golang.org/x/sys	v0.37.0
golang.org/x/text	v0.30.0
golang.org/x/tools	v0.38.0
google.golang.org/protobuf	v1.36.8
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
honnef.co/go/tools	v0.6.1
mvdan.cc/gofumpt	v0.9.2
mvdan.cc/unparam	v0.0.0-20251027182757-5beb8c8f8f15
